Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
8.174999952316284,1.738099444846734,1.837317518176557
8.180999994277954,1.751088790017694,1.8522662057451071
8.185999870300293,1.7625231304479847,1.8557994554573585
8.18999981880188,1.7716505413164587,1.8586260889236899
8.194999933242798,1.7793572818305148,1.8723113136349774
8.200999975204468,1.7893795572677784,1.8770691709550549
8.205999851226807,1.797760936820829,1.8906760423085238
8.209999799728394,1.8045797947832283,1.8934134887059637
8.214999914169312,1.81315374720393,1.896835419077729
8.220999956130981,1.8230681370798556,1.9102920207215746
8.224999904632568,1.829847742833188,1.9127502314779932
8.230000019073486,1.8388047943139032,1.9158231048155157
8.235999822616577,1.8509534818091338,1.9289977266958063
8.240999937057495,1.8607578353481533,1.9326994435692058
8.244999885559082,1.8689958105010596,1.93566071116338
8.25,1.8783654319337353,1.9479497239385322
8.25599980354309,1.8876401019498428,1.9518664988370897
8.260999917984009,1.894698585801173,1.96375621997124
8.264999866485596,1.9018203187542109,1.9662333452900929
8.270999908447266,1.9122791545973112,1.9699491070934103
8.276000022888184,1.9208156431307741,1.981484855168569
8.27999997138977,1.9274709956033584,1.9839234032760955
8.28499984741211,1.9358200614196817,1.9869715520728373
8.29099988937378,1.9459632360348955,1.9988053698683754
8.296000003814697,1.9539185428168446,2.001812515568805
8.299999952316284,1.960292216690354,2.0121620655949464
8.305999994277954,1.9699269978120362,2.0155418383110812
8.310999870300293,1.9780246793977103,2.018358226041752
8.31499981880188,1.9845658637961567,2.028517969767394
8.319999933242798,1.992822766425994,2.031571988993594
8.325999975204468,2.0021744335249694,2.035236753815574
8.330999851226807,2.0099745898173977,2.0456676619543677
8.334999799728394,2.016228081161898,2.047886410215841
8.339999914169312,2.0240103015086124,2.0506599447297362
8.345999956130981,2.033824245749885,2.0614947318555132
8.349999904632568,2.040146684449251,2.063715908891766
8.355000019073486,2.0481250199068186,2.0738556289728733
8.360999822616577,2.0576586177166525,2.0772077118267247
8.365999937057495,2.0653768223238074,2.0800012696097956
8.369999885559082,2.0713942239160055,2.0894036854801166
8.375,2.0791046541623923,2.0921587060330533
8.38099980354309,2.0880909115866695,2.102462310631127
8.385999917984009,2.095611653316804,2.105096850131355
8.389999866485596,2.101747529499489,2.107204406358483
8.395999908447266,2.1111350823112924,2.1171421536127504
8.401000022888184,2.1191265397416763,2.119671235819191
8.40499997138977,2.1253693940793434,2.1216944292283775
8.40999984741211,2.132898044528327,2.1308833155137825
8.41599988937378,2.1413752756775506,2.1339351534598716
8.421000003814697,2.1484348072714736,2.1364783921710444
8.424999952316284,2.154107180035937,2.1450191465875896
8.430999994277954,2.1623701164738276,2.147997753258253
8.435999870300293,2.169148046220245,2.1568235850016086
8.43999981880188,2.175606686000727,2.1588092525125386
8.444999933242798,2.183056095868769,2.1612914256685993
8.450999975204468,2.191319646920549,2.170421439086146
8.455999851226807,2.1970284099081194,2.172792967813842
8.459999799728394,2.2018575133980383,2.1746902134132196
8.464999914169312,2.20812974656633,2.183148820926598
8.470999956130981,2.2154367290936876,2.1860105132842342
8.474999904632568,2.2209429922087054,2.187918270285111
8.480000019073486,2.227590134697822,2.196113081412498
8.485999822616577,2.235690463631705,2.1988061336237807
8.490999937057495,2.2419806805096156,2.2068617291602477
8.494999885559082,2.2447219986427953,2.2087161537412547
8.5,2.252607950585946,2.211034267367819
8.50599980354309,2.2587997932463284,2.2193956052613237
8.510999917984009,2.262472322447341,2.221577130255974
8.514999866485596,2.2662627054905355,2.223322287839192
8.520999908447266,2.273108590694251,2.2313587759407723
8.526000022888184,2.280168702049142,2.2334636912901766
8.52999997138977,2.285929458256578,2.2402799070786252
8.53499984741211,2.2925565693331955,2.242209440261338
8.54099988937378,2.2993461144926806,2.244524953688268
8.546000003814697,2.3046990189306578,2.251330751751481
8.549999952316284,2.308857348551195,2.2528541104692468
8.555999994277954,2.3153610633385373,2.259719974042402
8.560999870300293,2.3203845340107567,2.26142150034541
8.56499981880188,2.324590266651436,2.262782737615238
8.569999933242798,2.3292721091249886,2.268738087301474
8.575999975204468,2.334718037234252,2.2706135689820193
8.580999851226807,2.338655642073841,2.2721764206995236
8.584999799728394,2.3410178898391196,2.2773002026020546
8.589999914169312,2.3450126085865928,2.2786006237279404
8.595999956130981,2.3497801120328354,2.2801611042760066
8.599999904632568,2.352761307277581,2.2849369127783814
8.605000019073486,2.356191945802158,2.2864642921229117
8.610999822616577,2.360302412988814,2.2916006935463225
8.615999937057495,2.3647201059414797,2.2927461766300508
8.619999885559082,2.3681221992813617,2.2936625303252494
8.625,2.371953491623063,2.2979248828921275
8.63099980354309,2.376902629095544,2.2994072874488416
8.635999917984009,2.3803551106020837,2.300642693304729
8.639999866485596,2.3828809415199017,2.304314897561866
8.645999908447266,2.38711767571129,2.3053770419407846
8.651000022888184,2.3901818290347845,2.3062621763250606
8.65499997138977,2.392629496661258,2.3097383487473557
8.65999984741211,2.395623741244204,2.3109653794958867
8.66599988937378,2.3988798423067,2.3147709852266294
8.671000003814697,2.4011251751725795,2.3156807196310374
8.674999952316284,2.4032040826318513,2.3164084811274495
8.680999994277954,2.4058601544849743,2.3197163388403714
8.685999870300293,2.407811116170364,2.3205407407305927
8.68999981880188,2.409503743097392,2.3212002701050736
8.694999933242798,2.411643980539681,2.3241120117651457
8.700999975204468,2.413608137365365,2.3250452320473176
8.705999851226807,2.4152086949393405,2.327774723232099
8.709999799728394,2.416302624350562,2.328349934085462
8.714999914169312,2.417734068785177,2.329068973366427
8.720999956130981,2.4195840411476204,2.3317295586225093
8.724999904632568,2.4208041417568213,2.3322560214758767
8.730000019073486,2.422149965193795,2.3329141235776127
8.735999822616577,2.423748980804303,2.3353395318082417
8.740999937057495,2.4245160296785504,2.335955132265312
8.744999885559082,2.425110153691477,2.3380031246029667
8.75,2.42583064249557,2.3385482861659415
8.75599980354309,2.4265914399496626,2.339202443648883
8.760999917984009,2.4270206976841555,2.3411794304624203
8.764999866485596,2.4271853391288842,2.3415930888969605
8.770999908447266,2.4273227406187794,2.3422135888769122
8.776000022888184,2.4271021834197075,2.344043765075838
8.77999997138977,2.427126228282912,2.3444280189559694
8.78499984741211,2.427006309279515,2.3449083305802314
8.79099988937378,2.4269330845444625,2.346701333594194
8.796000003814697,2.4268428219962273,2.3471504198467197
8.799999952316284,2.4268533459237376,2.348642456392835
8.805999994277954,2.426688084044666,2.3491175373470603
8.810999870300293,2.426344340549985,2.3495134255569887
8.81499981880188,2.425917710561493,2.3508640903842966
8.819999933242798,2.4253795764056156,2.3512270546557184
8.825999975204468,2.4248294461472084,2.351662604858589
8.830999851226807,2.424328254256666,2.3529966839337324
8.834999799728394,2.423587531265505,2.3532841775139732
8.839999914169312,2.422373977653404,2.354540880006624
8.845999956130981,2.4210847201646364,2.3549265980362204
8.849999904632568,2.42034204595081,2.3551837382803016
8.855000019073486,2.4189088320010064,2.3563179044556994
8.860999822616577,2.4169490729725975,2.3566612172086305
8.865999937057495,2.4152759164949877,2.3569473270856216
8.869999885559082,2.4132459604723984,2.357914102979648
8.875,2.410673110755517,2.3581509799167972
8.88099980354309,2.4075669038907312,2.358435216428497
8.885999917984009,2.4050219413947,2.359438482769063
8.889999866485596,2.402676525533815,2.3596794116309194
8.895999908447266,2.39865497525212,2.3606617956761395
8.901000022888184,2.395350500255639,2.360869211680068
8.90499997138977,2.3924536692516187,2.361035138549127
8.90999984741211,2.388766522386878,2.361869742930839
8.91599988937378,2.384156885603966,2.362166549244889
8.921000003814697,2.3801972382417462,2.362983553639706
8.924999952316284,2.3765047611416388,2.3631460753000737
8.930999994277954,2.371206368326515,2.3633898626342114
8.935999870300293,2.3666237095766545,2.3641153890495152
8.93999981880188,2.3626651563427674,2.364260796440166
8.944999933242798,2.357533458884956,2.3644425621787803
8.950999975204468,2.3514612132173727,2.365130936566485
8.955999851226807,2.3465542704487206,2.365299311623903
8.959999799728394,2.342402096007732,2.365434013275627
8.964999914169312,2.337100619342495,2.366051324603834
8.970999956130981,2.3313085708071717,2.366247966424237
8.974999904632568,2.325938273827421,2.366793458939644
8.980000019073486,2.3205272690077434,2.3669313487476615
8.985999822616577,2.3151030602509772,2.3670968073123553
8.990999937057495,2.3103123027379344,2.3676157973862653
8.994999885559082,2.3063737996401024,2.36772237270573
9.0,2.300950374237999,2.3678555966194104
9.00599980354309,2.2948986217133993,2.368361017662353
9.010999917984009,2.2894343340822356,2.3684839045216015
9.014999866485596,2.2851599617652636,2.3685822104932592
9.020999908447266,2.2788089895015338,2.3690486506372035
9.026000022888184,2.2736840027019665,2.369164010475516
9.02999997138977,2.2692909820930756,2.36955561207719
9.03499984741211,2.2639975147025817,2.3696572728764242
9.04099988937378,2.257691215089263,2.3697792697136535
9.046000003814697,2.2521751444761686,2.3701579421755117
9.049999952316284,2.2477022414987915,2.3702351300672655
9.055999994277954,2.240539927399641,2.370610343270963
9.060999870300293,2.2342875451064743,2.3707002718812618
9.06499981880188,2.2293650325118466,2.3707722156271487
9.069999933242798,2.223116041234761,2.371100754711278
9.075999975204468,2.2153124760358818,2.371196218611448
9.080999851226807,2.2084737455639245,2.3712757693326774
9.084999799728394,2.2037788758148125,2.3715617845909134
9.089999914169312,2.197364668849514,2.371640969439536
9.095999956130981,2.189615289545542,2.371735989747587
9.099999904632568,2.184096747928481,2.371996793256994
9.105000019073486,2.177130189137094,2.372064332618643
9.110999822616577,2.1687766957961423,2.3723312371945418
9.115999937057495,2.1615270938943323,2.37239645489271
9.119999885559082,2.1553577264403705,2.3724486271853937
9.125,2.145081784734242,2.3726849590862007
9.13099980354309,2.136581031168884,2.372750696058539
9.135999917984009,2.1296662191159084,2.372805479916433
9.139999866485596,2.1234632979056727,2.3730136214956037
9.145999908447266,2.112841867138785,2.373087772441252
9.151000022888184,2.104366669763624,2.373295133054611
9.15499997138977,2.097440153033346,2.3733293485456346
9.15999984741211,2.087391614911521,2.373372117399557
9.16599988937378,2.077257477399205,2.3734234416558064
9.171000003814697,2.06954262432669,2.3736243522338953
9.174999952316284,2.062651335430943,2.3736735764266412
9.180999994277954,2.052729377782691,2.3738697444535437
9.185999870300293,2.0441473728145283,2.373916970194993
9.18999981880188,2.0355100979359664,2.3739547512385437
9.194999933242798,2.025827851966084,2.3741274764522475
9.200999975204468,2.015232148810702,2.3741822038508076
9.205999851226807,2.006333339606941,2.3743513724322423
9.209999799728394,1.9983772642802804,2.374388124502235
9.214999914169312,1.9883189999325774,2.3744340662326926
9.220999956130981,1.9765173075866427,2.3746075441477856
9.224999904632568,1.968652572019048,2.3746429110360663
9.230000019073486,1.9588770939525686,2.3746871212274607
9.235999822616577,1.9467572582569164,2.374856561419934
9.240999937057495,1.9369453694722834,2.374899473209181
9.244999885559082,1.9293043099182914,2.3750482951430945
9.25,1.9198492698362652,2.3750900073188683
9.25599980354309,1.9078660435317663,2.3751400591452723
9.260999917984009,1.8976624315294002,2.375294024021184
9.264999866485596,1.8896213596077327,2.375327222045036
9.270999908447266,1.877257298553934,2.3753770200702053
9.276000022888184,1.866680614654666,2.375528295817465
9.27999997138977,1.858131658950628,2.3755610506463354
9.28499984741211,1.8477079226548172,2.3756156338846015
9.29099988937378,1.8349705486228247,2.3757560020000366
9.296000003814697,1.8243229518006125,2.375797082125689
9.299999952316284,1.8152534189027056,2.3759364052214655
9.305999994277954,1.8042049002542142,2.375980088259271
9.310999870300293,1.793607192647515,2.376016489633579
9.31499981880188,1.7847909844732184,2.376153416159355
9.319999933242798,1.7739708916111572,2.3761989325300314
9.325999975204468,1.7603833671171267,2.3763578934253675
9.330999851226807,1.748437717916559,2.3763959647466217
9.334999799728394,1.7389228356783675,2.3764264221667104
9.339999914169312,1.7271998144881604,2.376568628997017
9.345999956130981,1.7151877152146502,2.3766146951455944
9.349999904632568,1.7041969300601836,2.3766454053011485
9.355000019073486,1.6909617679638629,2.3767853670626233
9.360999822616577,1.6773251189507532,2.3768322409083678
9.365999937057495,1.6656706250192632,2.376871304619592
9.369999885559082,1.657314287931915,2.3770030836351195
9.375,1.6456737700593653,2.377040319368038
9.38099980354309,1.630173842587993,2.377186383985945
9.385999917984009,1.6170345942562399,2.3772243141111065
9.389999866485596,1.6066503751191226,2.377254657126071
9.395999908447266,1.5905743219615132,2.3773985756763323
9.401000022888184,1.57729086462986,2.3774345883522594
9.40499997138977,1.5673628843435483,2.377463397462694
9.40999984741211,1.5551983237093119,2.3775964581571793
9.41599988937378,1.5401797457664186,2.3776383663071217
9.421000003814697,1.5277789834959898,2.377769114088023
9.424999952316284,1.5180210789893516,2.3777975101828916
9.430999994277954,1.5028991835853904,2.377840105171475
9.435999870300293,1.4907621739719692,2.377969381194866
9.43999981880188,1.4811655470830407,2.377995599028992
9.444999933242798,1.4688301769447543,2.3780283724936933
9.450999975204468,1.4540159800418033,2.378162696285294
9.455999851226807,1.443873891659772,2.3782004500662848
9.459999799728394,1.4345834895081173,2.378230653451134
9.464999914169312,1.4223856518772453,2.378355383672114
9.470999956130981,1.4078446310020651,2.3783953310245884
9.474999904632568,1.3986639426260492,2.3785125541480263
9.480000019073486,1.3870641222403979,2.378547815903495
9.485999822616577,1.3732167232436165,2.378590127656136
9.490999937057495,1.3624610979207905,2.3787153720116163
9.494999885559082,1.3535009850869797,2.378743079247122
9.5,1.3420213119187576,2.3787777145301296
9.50599980354309,1.327588677782675,2.378904125020987
9.510999917984009,1.3161663747025905,2.3789325392081815
9.514999866485596,1.306683845682096,2.3789552697450196
9.520999908447266,1.2925220375702027,2.3790922633621525
9.526000022888184,1.2812429355832662,2.3791366934116414
